r_m,B_tesla_phi_2.3562
0.09441441441441441,1.1078781303392986
0.09453453453453453,1.1076312776460755
0.09465465465465465,1.1073833453586126
0.09477477477477478,1.107134330842368
0.09489489489489489,1.1068842314628127
0.09501501501501501,1.106633044585435
0.09513513513513513,1.1063807675757376
0.09525525525525526,1.10612739779924
0.09537537537537537,1.1058729326214822
0.09549549549549549,1.1056173694080258
0.09561561561561562,1.1053607055244514
0.09573573573573574,1.1051029383363662
0.09585585585585585,1.1048440652094007
0.09597597597597597,1.1045840835092111
0.0960960960960961,1.104322990601484
0.09621621621621622,1.104060783851934
0.09633633633633633,1.1037974606263055
0.09645645645645645,1.103533018290378
0.09657657657657658,1.103267454223756
0.0966966966966967,1.1030007658668457
0.09681681681681681,1.1027329506768315
0.09693693693693693,1.1024640061109545
0.09705705705705706,1.1021939296265084
0.09717717717717718,1.1019227186808493
0.09729729729729729,1.1016503707313885
0.09741741741741741,1.1013768832355997
0.09753753753753754,1.101102253651016
0.09765765765765766,1.100826479435237
0.09777777777777777,1.1005495580459244
0.09789789789789789,1.1002714869408057
0.09801801801801802,1.0999922635776767
0.09813813813813814,1.099711885414402
0.09825825825825825,1.099430349908914
0.09837837837837837,1.0991476545192196
0.0984984984984985,1.098863796703397
0.09861861861861862,1.0985787739195976
0.09873873873873874,1.0982925836260506
0.09885885885885885,1.0980052232810618
0.09897897897897898,1.0977166903430282
0.0990990990990991,1.0974269822998428
0.09921921921921922,1.097136096729666
0.09933933933933933,1.096844031227983
0.09945945945945946,1.0965507833903878
0.09957957957957958,1.096256350812576
0.0996996996996997,1.0959607310903505
0.09981981981981981,1.0956639218196227
0.09993993993993994,1.0953659205964124
0.10006006006006006,1.0950667250168478
0.10018018018018018,1.094766332677172
0.1003003003003003,1.0944647411737392
0.10042042042042042,1.0941619481030171
0.10054054054054054,1.0938579510615885
0.10066066066066066,1.093552747646155
0.10078078078078077,1.0932463354535331
0.1009009009009009,1.092938712080661
0.10102102102102102,1.0926298751245969
0.10114114114114114,1.092319822182518
0.10126126126126125,1.092008550851728
0.10138138138138138,1.0916960587296551
0.1015015015015015,1.0913823434141383
0.10162162162162162,1.0910674025568048
0.10174174174174173,1.0907512339256002
0.10186186186186186,1.090433835303809
0.10198198198198198,1.0901152044748703
0.1021021021021021,1.089795339222377
0.10222222222222221,1.0894742373300756
0.10234234234234234,1.089151896581873
0.10246246246246246,1.0888283147618327
0.10258258258258258,1.0885034896541759
0.1027027027027027,1.0881774190432856
0.10282282282282282,1.0878501007137062
0.10294294294294294,1.0875215324501444
0.10306306306306307,1.0871917120374701
0.10318318318318317,1.0868606372607192
0.1033033033033033,1.0865283059050919
0.10342342342342342,1.086194715755957
0.10354354354354355,1.085859864598852
0.10366366366366365,1.0855237502194823
0.10378378378378378,1.0851863704037257
0.1039039039039039,1.0848477229376308
0.10402402402402403,1.0845078056088548
0.10414414414414414,1.0841666162921593
0.10426426426426426,1.0838241529976604
0.10438438438438438,1.0834804137473504
0.1045045045045045,1.0831353965634276
0.10462462462462463,1.0827890994682914
0.10474474474474474,1.0824415204845463
0.10486486486486486,1.0820926576350014
0.10498498498498499,1.0817425089426733
0.10510510510510511,1.0813910724307838
0.10522522522522522,1.0810383461227657
0.10534534534534534,1.0806843280422593
0.10546546546546547,1.0803290162131158
0.10558558558558559,1.0799724086593965
0.1057057057057057,1.0796145034053777
0.10582582582582582,1.0792552984755457
0.10594594594594595,1.0788947918946037
0.10606606606606607,1.0785329816874683
0.10618618618618618,1.078169865879275
0.1063063063063063,1.0778054424953738
0.10642642642642643,1.0774397095613348
0.10654654654654655,1.0770726651073737
0.10666666666666666,1.076704307291909
0.10678678678678678,1.0763346344180675
0.1069069069069069,1.0759636447969647
0.10702702702702703,1.0755913367399652
0.10714714714714714,1.0752177085586825
0.10726726726726726,1.0748427585649833
0.10738738738738739,1.074466485070985
0.10750750750750751,1.0740888863890563
0.10762762762762762,1.0737099608318226
0.10774774774774774,1.07332970671216
0.10786786786786787,1.072948122343203
0.10798798798798799,1.0725652060383397
0.1081081081081081,1.0721809561112159
0.10822822822822822,1.071795370875735
0.10834834834834835,1.0714084486460602
0.10846846846846847,1.071020187736611
0.10858858858858858,1.0706305864620698
0.1087087087087087,1.0702396431373802
0.10882882882882883,1.0698473560777453
0.10894894894894895,1.0694537235986337
0.10906906906906906,1.069058744026276
0.10918918918918918,1.068662415860936
0.10930930930930931,1.0682647377460104
0.10942942942942943,1.067865708329425
0.10954954954954954,1.0674653262593974
0.10966966966966966,1.0670635901844432
0.10978978978978979,1.066660498753371
0.10990990990990991,1.066256050615282
0.11003003003003002,1.0658502444195759
0.11015015015015014,1.0654430788159492
0.11027027027027027,1.0650345524543934
0.11039039039039039,1.064624663985199
0.1105105105105105,1.0642134120589566
0.11063063063063062,1.0638007953265527
0.11075075075075075,1.0633868124391752
0.11087087087087087,1.0629714620483142
0.110990990990991,1.0625547428057571
0.1111111111111111,1.0621366533635967
0.11123123123123123,1.0617171923742286
0.11135135135135135,1.0612963584903474
0.11147147147147148,1.0608741503649572
0.11159159159159159,1.0604505666723654
0.11171171171171171,1.0600256063067273
0.11183183183183183,1.0595992682932982
0.11195195195195196,1.0591715516594042
0.11207207207207207,1.058742455432704
0.11219219219219219,1.0583119786411892
0.11231231231231231,1.0578801203131847
0.11243243243243244,1.0574468794773533
0.11255255255255255,1.0570122551626873
0.11267267267267267,1.0565762463985175
0.11279279279279279,1.0561388522145114
0.11291291291291292,1.055700071640669
0.11303303303303303,1.0552599037073307
0.11315315315315315,1.0548183474451722
0.11327327327327327,1.0543754018852056
0.1133933933933934,1.0539310660587846
0.1135135135135135,1.0534853389976009
0.11363363363363363,1.0530382197336818
0.11375375375375375,1.052589707299399
0.11387387387387388,1.052139800727464
0.11399399399399399,1.051688499050926
0.11411411411411411,1.0512358013403218
0.11423423423423423,1.0507817069258363
0.11435435435435436,1.0503262152485395
0.11447447447447447,1.04986932575028
0.11459459459459459,1.0494110378732753
0.11471471471471471,1.0489513510601065
0.11483483483483484,1.0484902647537262
0.11495495495495495,1.048027778397455
0.11507507507507507,1.0475638914349794
0.1151951951951952,1.0470986033103578
0.11531531531531532,1.0466319134680158
0.11543543543543543,1.0461638213527493
0.11555555555555555,1.045694326409724
0.11567567567567567,1.045223428084476
0.1157957957957958,1.0447511258229107
0.1159159159159159,1.0442774190713062
0.11603603603603603,1.0438023072763103
0.11615615615615615,1.0433257898849428
0.11627627627627628,1.0428478663445964
0.11639639639639639,1.0423685361030368
0.11651651651651651,1.0418877986083972
0.11663663663663663,1.0414056533688896
0.11675675675675676,1.0409221001797166
0.11687687687687688,1.040437138922382
0.11699699699699699,1.0399507694788046
0.11711711711711711,1.0394629917312985
0.11723723723723724,1.0389738055625715
0.11735735735735736,1.0384832108557314
0.11747747747747747,1.0379912074942812
0.1175975975975976,1.0374977953621172
0.11771771771771772,1.0370029743435376
0.11783783783783784,1.0365067443232352
0.11795795795795795,1.0360091051862976
0.11807807807807807,1.035510056818213
0.1181981981981982,1.0350095991048671
0.11831831831831832,1.0345077319325395
0.11843843843843843,1.034004455187911
0.11855855855855855,1.033499768758061
0.11867867867867868,1.0329936725304625
0.1187987987987988,1.0324861663929925
0.11891891891891891,1.0319772502339244
0.11903903903903904,1.0314669239419458
0.11915915915915916,1.0309551874947802
0.11927927927927928,1.0304420411662656
0.11939939939939939,1.0299274852922469
0.11951951951951952,1.0294115202089895
0.11963963963963964,1.0288941462531782
0.11975975975975976,1.0283753637619144
0.11987987987987987,1.0278551730727186
0.12,1.0273335745235315
